Date,Close,residual,lag_1,lag_3,rolling_mean_7,rolling_std_14,log_diff,day_of_week,month,rsi_14,macd,macd_signal
2023-04-11,105.4929428100586,0.8818086794580655,106.31803131103516,107.28726959228516,106.6084485735212,2.271400883717448,-0.00779083971239114,1,4,59.045887901860254,2.1205510659604414,2.234540300386937
2023-04-12,104.59825134277344,-0.28176020834883186,105.4929428100586,106.80265045166016,106.64679173060826,2.0311134108105082,-0.00851722395626986,2,4,55.19088120289218,1.8965766071286083,2.1669475617352716
2023-04-13,107.55070495605469,2.411754785749037,104.59825134277344,106.31803131103516,106.54596274239677,1.6894222571089659,0.02783557644753465,3,4,63.62962385588162,1.935007999050569,2.120559649198331
2023-04-14,108.81319427490234,3.202480882933045,107.55070495605469,105.4929428100586,106.69472067696708,1.7657021629907377,0.011670187603839643,4,4,66.53210280567795,2.04377808939266,2.105203337237197
2023-04-15,107.80584971110027,2.0355562541069423,108.81319427490234,104.59825134277344,106.76880355108354,1.6964766245646412,-0.009300676494066629,5,4,62.26254247138234,2.02534793184293,2.089232256158344
2023-04-16,106.79850514729817,0.6901583222277112,107.80584971110027,107.55070495605469,106.7682113647461,1.5668400824668707,-0.009387991804088003,6,4,58.237770072849685,1.9074694907033063,2.0528797030673362
2023-04-17,105.7911605834961,-0.15350296101485142,106.79850514729817,108.81319427490234,106.6929441179548,1.4532530254746343,-0.009476962106304221,0,4,54.44744332803491,1.713019071721348,1.9849075767981388
2023-04-18,104.49884033203125,-1.1224425707351167,105.7911605834961,107.80584971110027,106.55092947823661,1.4532530254746343,-0.012290993531536287,1,4,49.95552144203811,1.4380592183084104,1.8755379051001932
2023-04-19,104.3994369506836,-1.0436875137566364,104.49884033203125,106.79850514729817,106.52252742222377,1.445061904528537,-0.0009516918008447561,2,4,49.6164462240467,1.198317078024857,1.7400937396851262
2023-04-20,105.27423095703125,-0.9207814242051148,104.3994369506836,105.7911605834961,106.19731685093471,1.3987223089710483,0.008344386693618588,3,4,52.66164100177458,1.0666130190153496,1.605397595551171
2023-04-21,105.2841796875,-0.9516118672309625,105.27423095703125,104.49884033203125,105.69317190987724,1.3647579649948345,9.44985331692294e-05,4,4,52.696656851073975,0.9520645749966832,1.4747309914402735
2023-04-22,105.57246398925781,-0.8168165319044259,105.2841796875,104.3994369506836,105.37411680675687,1.335727415833855,0.0027344121233863206,5,4,53.76391752644945,0.8744659426436812,1.354677981680955
2023-04-23,105.86074829101562,-0.701505302314205,105.57246398925781,105.27423095703125,105.24015154157367,1.3196902547401368,0.002726955498578043,6,4,54.86069426415475,0.8267009078333416,1.2490825669114325
2023-04-24,106.14903259277344,-0.1985954339004568,105.86074829101562,105.2841796875,105.29127611432757,1.3173694905088016,0.0027195394309904586,0,4,55.9850963429104,0.8028541051126581,1.1598368745516776
2023-04-25,103.99185180664062,-2.294127272250082,106.14903259277344,105.57246398925781,105.2188491821289,1.4183394412233983,-0.020531526462115757,1,4,46.6257982868545,0.6029385803822862,1.0484572157177994
2023-04-26,103.83280181884766,-2.9219570869297735,103.99185180664062,105.86074829101562,105.13790130615234,1.4849424473108246,-0.0015306174322446964,2,4,46.014994108955925,0.4267507647681015,0.9241159255278598
2023-04-27,107.7296371459961,0.29776788707633217,103.83280181884766,106.14903259277344,105.48867361886161,1.5015667472009433,0.03684279809399271,3,4,59.88189059991199,0.5947072798882829,0.8582341963999445
2023-04-28,107.58052825927734,-0.167689419409846,107.7296371459961,103.99185180664062,105.8167234148298,1.3416276129855458,-0.001385061502094942,4,4,59.25469208166719,0.7076251252169783,0.8281123821633513
2023-04-29,107.41152954101562,-0.7374451161785592,107.58052825927734,103.83280181884766,106.07944706508091,1.2987123347066345,-0.0015721394994701043,5,4,58.506729437715876,0.7745480393286499,0.817399513596411
2023-04-30,107.2425308227539,-0.9534764951076307,107.41152954101562,107.7296371459961,106.27684456961495,1.3318962694311316,-0.0015746150144417825,6,4,57.72206547190037,0.8046723843772554,0.81485408775258
2023-05-01,107.07353210449219,-1.1522254550893316,107.2425308227539,107.58052825927734,106.40891592843192,1.3776262982487566,-0.0015770983376777181,0,5,56.900245463183815,0.8056226443189445,0.813007799065853
2023-05-02,105.35376739501953,-3.4496248503883202,107.07353210449219,107.41152954101562,106.60347529820034,1.331290520031047,-0.016191914006135733,1,5,49.220433489645934,0.6599970575424692,0.7824056507611763
2023-05-03,105.4929428100586,-4.134172381933792,105.35376739501953,107.2425308227539,106.84063829694476,1.2662643695970974,0.0013201575221808426,2,5,49.810804276495745,0.5494839151703559,0.7358213036430122
2023-05-04,104.58831024169922,-5.477638043699119,105.4929428100586,107.07353210449219,106.39187731061664,1.3086202894904384,-0.008612269268993167,3,5,46.06215747328417,0.3844731979991991,0.6655516825142497
2023-05-05,105.58736419677734,-5.157541587149266,104.58831024169922,105.35376739501953,106.10713958740234,1.2994037308952886,0.009506918271124931,4,5,50.493305954102716,0.3305064479368838,0.5985426355987765
2023-05-06,106.25837961832683,-4.667304747649519,105.58736419677734,105.4929428100586,105.9424038841611,1.2965172738321382,0.006334964805528642,5,5,53.270113007991455,0.3379866466391519,0.5464314378068517
2023-05-07,106.9293950398763,-4.468654869195798,106.25837961832683,104.58831024169922,105.89767020089286,1.3182710951842564,0.006295085527733946,6,5,55.93200108699797,0.39352379723730735,0.5158499096929429
2023-05-08,107.60041046142578,-4.264297147847787,106.9293950398763,105.58736419677734,105.97293853759766,1.3791651537783511,0.0062557051992344626,0,5,58.479103824162976,0.48607950387243193,0.5098958285288407
2023-05-09,107.30217742919922,-4.936369267512446,107.60041046142578,106.25837961832683,106.25128282819476,1.2509524523286857,-0.002775520077326732,1,5,56.90483030172897,0.5292646218406105,0.5137695871911947
2023-05-10,111.61653900146484,-1.0891123257652695,107.30217742919922,106.9293950398763,107.12608228410993,1.6689795253811854,0.03942029556434257,2,5,69.63838854442209,0.9012332058215833,0.5912623109172724
2023-05-11,116.20924377441406,2.7271736951237573,111.61653900146484,107.60041046142578,108.78621564592633,2.9824540854127957,0.040323153903481845,3,5,77.32064176705542,1.5487607312177545,0.7827619949773689
2023-05-12,117.22319793701172,2.9844414149320038,116.20924377441406,107.30217742919922,110.44847760881696,3.940038236757915,0.00868740036441018,4,5,78.60758136987721,2.1193184039009907,1.0500732767620933
2023-05-13,116.90509287516277,2.070276565127313,117.22319793701172,111.61653900146484,111.96943664550781,4.549324679631286,-0.002717358560019534,5,5,77.12887700964025,2.5168088444722514,1.3434203903041249
2023-05-14,116.5869878133138,0.9398908242884256,116.90509287516277,116.20924377441406,113.34909275599888,4.946739730328086,-0.0027247627218942583,6,5,75.5974069800777,2.7741754941800423,1.6295714110793085
2023-05-15,116.26888275146484,0.08217274478889791,116.5869878133138,117.22319793701172,114.58744594029018,5.186776022238106,-0.0027322073432296534,0,5,74.01472268195678,2.918825593784476,1.887422247620342
2023-05-16,119.38037872314453,2.4392009179851133,116.26888275146484,116.90509287516277,116.31290326799665,5.506812917638447,0.026409391605059618,1,5,78.70986850096368,3.2471029790355033,2.1593583939033745
2023-05-17,120.76217651367188,3.4997310969414173,119.38037872314453,116.5869878133138,117.61942291259766,5.777469748947511,0.01150827298903856,2,5,80.40328913779065,3.577525221664146,2.442991759455529
2023-05-18,122.79010772705078,5.272537923446209,120.76217651367188,116.26888275146484,118.5595463344029,5.936770091042404,0.016653328358057884,3,5,82.59173318733997,3.957405819415797,2.7458745714475827
2023-05-19,122.52171325683594,4.547796259368909,122.79010772705078,119.38037872314453,119.31647709437779,5.8876051820876025,-0.002188191145716445,4,5,81.29772893404301,4.188524041461449,3.034404465450356
2023-05-20,123.38988749186198,4.016597988975778,122.52171325683594,120.76217651367188,120.24287632533482,5.735638446172477,0.007060893746942298,5,5,82.26563408633703,4.391123168177813,3.3057482059958474
2023-05-21,124.25806172688802,4.174086052826542,123.38988749186198,122.79010772705078,121.33874402727399,5.466400685688642,0.007011386884887116,6,5,83.20186750723093,4.569069452380134,3.558412455272705
2023-05-22,125.12623596191406,4.177292134409594,124.25806172688802,122.52171325683594,122.60408020019531,5.0546922794723885,0.006962569418387687,0,5,84.10551612491496,4.7256729535962165,3.7918645549374075
2023-05-23,122.56147766113281,0.8501062801239507,125.12623596191406,123.38988749186198,123.05852290562221,3.9584264896960595,-0.020710352849924618,1,5,71.81480995775823,4.589918077807511,3.951475259511428
2023-05-24,120.92123413085938,-1.0495689446426357,122.56147766113281,124.25806172688802,123.08124542236328,3.209716844265819,-0.013473386518520591,2,5,65.24783947488598,4.30040502367423,4.021261212343989
2023-05-25,123.61520385742188,1.3831773135246812,120.92123413085938,125.12623596191406,123.19911629813058,3.082490021763574,0.022034169978201845,3,5,70.0861373717413,4.239474660034347,4.064903901882061
2023-05-26,124.68883514404297,1.9723999585617582,123.61520385742188,122.56147766113281,123.50870513916016,3.04689710342056,0.008647768935150957,4,5,71.7727908535697,4.229069894747411,4.097737100455131
2023-05-27,124.49250221252441,1.2825322405105903,124.68883514404297,120.92123413085938,123.66622152782621,2.852027911151996,-0.0015758240503043197,5,5,70.98458421031624,4.157061598122297,4.1096019999885645
2023-05-28,124.29616928100586,0.9259781407436882,124.49250221252441,123.61520385742188,123.67166546412876,2.4521605798470403,-0.0015783111915546044,6,5,70.15488088258144,4.037609033886071,4.095203406768066
2023-05-29,124.0998363494873,0.38406019727087337,124.29616928100586,124.68883514404297,123.52503694806781,1.6970801549969623,-0.0015808061961841702,0,5,69.28277593042185,3.8823463176951094,4.0526319889534745
2023-05-30,123.90350341796875,0.16990997272006947,124.0998363494873,124.49250221252441,123.71675491333008,1.3333119063695118,-0.0015833091015444722,1,5,68.3675141371953,3.7007965903281246,3.982264909228405
2023-05-31,122.6410140991211,-0.9889558187232361,123.90350341796875,124.29616928100586,123.9624377659389,1.1273733626063034,-0.010241560970054131,2,5,62.63728216564253,3.415671056667236,3.868946138716171
2023-06-01,123.63508605957031,-0.25048824353612775,122.6410140991211,124.0998363494873,123.96527808053153,1.1076312136126507,0.008072869097266455,3,6,65.11651372278752,3.2326562672346597,3.741688164419869
2023-06-02,124.49000549316406,0.2842568973935924,123.63508605957031,123.90350341796875,123.93687384469169,1.0874024369159023,0.006891062982410823,4,6,67.13621990926606,3.1206279252908757,3.6174761165940708
2023-06-03,124.95391337076823,0.8964666468526419,124.49000549316406,122.6410140991211,124.00278972444082,1.1300744739227766,0.0037195407654220247,5,6,68.21175864636245,3.0343006171347753,3.500841016702212
2023-06-04,125.41782124837239,1.2773611656210468,124.95391337076823,123.63508605957031,124.16302571977887,1.2036260045882043,0.0037057570352301283,6,6,69.2939815739295,2.9690932335491738,3.3944914600716043
2023-06-05,125.88172912597656,2.201306863610787,125.41782124837239,124.49000549316406,124.41758183070591,1.276712115253664,0.003692075086404678,0,6,70.37995844439683,2.9211759034998153,3.299828348757247
2023-06-06,127.1541748046875,3.7388925093442436,125.88172912597656,124.95391337076823,124.88196345738002,1.4630393316416277,0.010057516620915585,1,6,73.18165578150814,2.9518497200990623,3.23023262302561
2023-06-07,122.21354675292969,-0.9973815086062414,127.1541748046875,125.41782124837239,124.82089669363839,1.2602163088320708,-0.03963042720844001,2,6,52.44060210584178,2.54811842447279,3.0938097833150464
2023-06-08,121.94514465332031,-1.1475473477533302,122.21354675292969,125.88172912597656,124.57947649274554,1.4095619332214653,-0.0021985881901649407,3,6,51.58525459746911,2.1813553510135932,2.911318896854756
2023-06-09,122.14395141601562,-0.8217101854658028,121.94514465332031,127.1541748046875,124.24432591029576,1.5120897443787829,0.0016289691744413304,4,6,52.20707994184325,1.8850058431792291,2.706056286119651
2023-06-10,122.63436889648438,-0.30597716852369206,122.14395141601562,122.21354675292969,123.91296241396948,1.5550380848380652,0.00400703898969379,5,6,53.78397512539201,1.6704632546491922,2.498937679825559
2023-06-11,123.12478637695312,0.23984372562129497,122.63436889648438,121.94514465332031,123.58538600376674,1.5669041273622084,0.003991046688689437,6,6,55.36979136586677,1.5224593360986631,2.30364201108018
2023-06-12,123.61520385742188,0.89377001402053,123.12478637695312,122.14395141601562,123.2615966796875,1.5668893158455357,0.003975181532621441,0,6,56.96022287063464,1.4282735084842386,2.1285683105609916
2023-06-13,123.69474029541016,0.8798364902837075,123.61520385742188,122.63436889648438,122.76739174979073,1.5672276076277378,0.0006432126375095493,1,6,57.22644629518417,1.3445493592983837,1.9717645203084702
2023-06-14,123.64503479003906,0.9853048655571318,123.69474029541016,123.12478637695312,122.97189004080636,1.5314608159817649,-0.00040192084773238435,2,6,56.98920412745955,1.2596659045585312,1.8293447971584824
2023-06-15,125.04670715332031,2.286124746110099,123.64503479003906,123.61520385742188,123.41497039794922,1.5591527638635971,0.011272486932758952,3,6,61.79870385698981,1.2906209259265609,1.7216000229120982
2023-06-16,123.32691955566406,0.9075759794826438,125.04670715332031,123.69474029541016,123.58396584647042,1.5618601395535947,-0.013848612721185205,4,6,53.843222604316246,1.162974471334337,1.6098749125965461
2023-06-17,123.27472877502441,1.3552721797667295,123.32691955566406,123.64503479003906,123.675445829119,1.5401954342830098,-0.00042328006947389696,5,6,53.61764370245602,1.0455499278696294,1.497009915651163
2023-06-18,123.22253799438477,1.6629928264804488,123.27472877502441,125.04670715332031,123.68941034589496,1.4724407210920076,-0.0004234593113627838,6,6,53.37681691758316,0.9374721756696829,1.385102367654867
2023-06-19,123.17034721374512,1.0421578805705447,123.22253799438477,123.32691955566406,123.62585939679828,1.325520602497474,-0.00042363870512041046,0,6,53.119872744909124,0.8379490633745945,1.2756717067988126
2023-06-20,123.11815643310547,1.0788056810546356,123.17034721374512,123.27472877502441,123.54349027361188,0.7852541581421637,-0.0004238182509377353,1,6,52.845915863642304,0.7462624708032166,1.1697898595996934
2023-06-21,120.54346466064453,-1.5148004220140092,123.11815643310547,123.22253799438477,123.10040882655552,1.0285217974952272,-0.02113412520717084,2,6,41.48050051956866,0.46053531277115667,1.0279389502339862
2023-06-22,123.13804626464844,1.0600224585093494,120.54346466064453,123.17034721374512,122.82774298531669,0.9794264334520201,0.02129566291763929,3,6,52.55431774620768,0.43840190878884755,0.9100315419449585
2023-06-23,122.29307556152344,0.5495897874537061,123.13804626464844,123.11815643310547,122.68005098615374,0.9687315230765546,-0.006885630765228079,4,6,49.28349331973967,0.34865981927947587,0.797757197411862
2023-06-24,120.99081420898438,-0.45306205618563183,122.29307556152344,120.54346466064453,122.35377747671944,1.1212578606347614,-0.0107057955367722,5,6,44.669267501389434,0.1704916376176726,0.6723040854530242
2023-06-25,119.68855285644531,-1.768257466364994,120.99081420898438,123.13804626464844,121.84892245701381,1.4291194415743178,-0.01082165103868693,6,6,40.5778732935052,-0.07492583924431528,0.5228581005135563
2023-06-26,118.38629150390625,-3.149186840096505,119.68855285644531,122.29307556152344,121.16548592703683,1.8206469239035221,-0.010940041518353816,0,6,36.93468530380307,-0.37023472998836837,0.3442395344131714
2023-06-27,118.30677032470703,-2.9985280255025155,118.38629150390625,120.99081420898438,120.47814505440849,2.0764202982502664,-0.0006719350502022436,1,6,36.717895216267436,-0.6037264651799319,0.15464633449455076
2023-06-28,120.36454010009766,-0.9843055779434272,118.30677032470703,119.68855285644531,120.45258440290179,2.062870508619998,0.01724397257535948,2,6,45.61383984119459,-0.6156289369919676,0.0005912801972470862
2023-06-29,119.30086517333984,-1.8528965763522018,120.36454010009766,118.38629150390625,119.90441567557198,1.9294665018894488,-0.0088763908956766,3,6,42.303417316382536,-0.702790082147402,-0.14008499227168272
2023-06-30,120.25518798828125,-0.5944196520023106,119.30086517333984,118.30677032470703,119.61328887939453,1.8628380163513039,0.007967470249697683,4,6,46.08413655807311,-0.6869414091297301,-0.24945627564329223
2023-07-01,120.11932627360027,-0.8637781825687678,120.25518798828125,120.36454010009766,119.4887906029111,1.774342099628166,-0.0011304170873991382,5,7,45.62576154940464,-0.6775339370348235,-0.3350718079215985
2023-07-02,119.98346455891927,-1.3065323253236842,120.11932627360027,119.30086517333984,119.53092084612165,1.6585931103535265,-0.0011316963764578247,6,7,45.14221639238943,-0.6732801975386167,-0.40271348584500216
2023-07-03,119.84760284423828,-1.2938440220926735,119.98346455891927,120.25518798828125,119.73967960902623,1.5071745838081485,-0.0011329785643301449,0,7,44.63280833641705,-0.6731127583917669,-0.45679334035435515
2023-07-04,120.87649154663086,-0.3234208261256392,119.84760284423828,120.11932627360027,120.10678264072963,1.3081390383048688,0.008548333895759264,1,7,49.298929876980175,-0.5832341815657145,-0.482081508596627
2023-07-05,121.90538024902344,1.2330203069430379,120.87649154663086,119.98346455891927,120.32690266200474,1.3770640970675425,0.008475878816105897,2,7,53.51761078346835,-0.42409335814571136,-0.4704838785064439
2023-07-06,120.21542358398438,-0.19986036439436408,121.90538024902344,119.84760284423828,120.45755386352539,1.1272522172902397,-0.01395984221675306,3,7,46.651414409270316,-0.42938876198620335,-0.4622648552023958
2023-07-07,119.43008422851562,-0.7815642054785341,120.21542358398438,120.87649154663086,120.33968189784459,0.9622294805371037,-0.0065541989414965585,4,7,43.83676396320011,-0.49129241714665284,-0.46807036759124726
2023-07-08,118.34652709960938,-1.6365411408170292,119.43008422851562,121.90538024902344,120.08642487298873,1.0063248742508974,-0.009114139725904025,5,7,40.23022027376906,-0.6206312636136317,-0.49858254679572417
2023-07-09,117.26296997070312,-2.5892017168378616,118.34652709960938,120.21542358398438,119.69778278895787,1.21239445770089,-0.00919797191275773,6,7,36.955899860894746,-0.801330002455046,-0.5591320379275886
2023-07-10,116.17941284179688,-3.8169356493586646,117.26296997070312,119.43008422851562,119.17375564575195,1.4949015474740845,-0.009283360610504943,0,7,33.97774043329228,-1.0202087283266934,-0.6513473760074096
2023-07-11,117.01445007324219,-3.3263270621899785,116.17941284179688,118.34652709960938,118.62203543526786,1.6070636870240225,0.00716177338598456,1,7,38.11656736231475,-1.113455942631333,-0.7437690893321943
2023-07-12,118.91316986083984,-1.8207480879895592,117.01445007324219,117.26296997070312,118.19457680838448,1.5842345916217202,0.016096129670313708,2,7,46.35189675458081,-1.0223590939433365,-0.7994870902544228
2023-07-13,124.09237670898438,2.7253221457504107,118.91316986083984,116.17941284179688,118.74842725481305,2.0443279347299597,0.04263269996812724,3,7,61.42991433758691,-0.526180001313648,-0.7448256724662679
2023-07-14,124.95722961425781,3.1927866736897164,124.09237670898438,117.01445007324219,119.53801945277623,2.4960566328513325,0.006945253955618291,4,7,63.285541318779444,-0.0624482297293838,-0.6083501839188911
2023-07-15,124.74515787760417,2.3468639242378178,124.95722961425781,118.91316986083984,120.45210956391836,2.8084138622346986,-0.0016985963952809158,5,7,62.491602630810824,0.28466864057911323,-0.4297464190192902
2023-07-16,124.53308614095052,1.9736832419880697,124.74515787760417,124.09237670898438,121.4906975882394,3.0274819962088024,-0.0017014865348707886,6,7,61.658572679634844,0.5364648119358577,-0.23650417282826064
2023-07-17,124.32101440429688,1.7389378580029422,124.53308614095052,124.95722961425781,122.6537835257394,3.175088203712546,-0.001704386526296453,0,7,60.785949307327904,0.7107100519616836,-0.04706132787027179
2023-07-18,123.34680938720703,0.6451060500861285,124.32101440429688,124.74515787760417,123.55840628487724,3.2408190869918605,-0.007867069905949542,1,7,56.808548829494306,0.7614133577187658,0.11463360924753575
2023-07-19,122.05448913574219,-1.6294001604721988,123.34680938720703,124.53308614095052,124.00716618129185,3.24394760680107,-0.010532399019882455,2,7,51.952254624048216,0.6893700204290525,0.2295808914838391
2023-07-20,118.82369232177734,-5.130114479874731,122.05448913574219,124.32101440429688,123.25449698311942,3.2941057480450597,-0.0268267599199854,3,7,42.232373323421406,0.36734236052191704,0.2571331852914547
2023-07-21,119.59909057617188,-4.798327711510542,118.82369232177734,123.34680938720703,122.48904854910714,3.2882085615552215,0.006504420246506548,4,7,44.89697243760966,0.17271038105323555,0.24024862444381087
2023-07-22,120.11932881673177,-4.7814733521053245,119.59909057617188,122.05448913574219,121.82821582612537,3.2108265364007202,0.004340417883763159,5,7,46.6742151677729,0.059753215405308424,0.2041495426361104
2023-07-23,120.63956705729167,-4.423356125225317,120.11932881673177,118.82369232177734,121.27199881417411,3.0182251267234927,0.004321660043899556,6,7,48.464262297769686,0.012073549652825477,0.16573434403945342
2023-07-24,121.15980529785156,-4.1883655535000655,120.63956705729167,119.59909057617188,120.82039751325335,2.625951714929573,0.004303063636895033,0,7,50.2622951952183,0.016080582288523715,0.13580359168926748
2023-07-25,122.0644302368164,-3.935599334447681,121.15980529785156,120.11932881673177,120.63720049176898,2.2467980120856126,0.007438642849912469,1,7,53.31257728104705,0.09120055361810842,0.12688298407503568
2023-07-26,128.8938446044922,2.1785973802810896,122.0644302368164,120.63956705729167,121.61425127301898,2.696925973571867,0.05444013351870858,2,7,68.84601215089228,0.6938124971966886,0.24026888669936627
2023-07-27,129.1025848388672,2.0554148455912373,128.8938446044922,121.15980529785156,123.0826644897461,3.170857019909065,0.001618164099197017,3,7,69.1835001211425,1.1746893093272348,0.42715297122494
2023-07-28,132.22402954101562,4.78913645730778,129.1025848388672,122.0644302368164,124.88622719900948,3.978174581424299,0.023890357831700015,4,7,73.76097981752744,1.787062009494619,0.6991347788788759
2023-07-29,132.2571767171224,4.855827975378481,132.22402954101562,128.8938446044922,126.62020547049386,4.591164186529338,0.00025065808455249083,5,7,73.80547665955062,2.2491200306884593,1.0091318292407927
2023-07-30,132.29032389322916,5.012480965809095,132.2571767171224,129.1025848388672,128.28459930419922,5.074012483768144,0.00025059527082049726,6,7,73.853227865239,2.588144522530456,1.3249343678987255
2023-07-31,132.32347106933594,4.73932503127129,132.29032389322916,132.22402954101562,129.87940870012557,5.454984380560646,0.00025053248856377053,0,7,73.90445792327256,2.826911696597179,1.6253298336384163
2023-08-01,131.11065673828125,3.1072721421954297,132.32347106933594,132.2571767171224,131.1717267717634,5.627593312552561,-0.009207788755468016,1,8,68.60767770697325,2.8850157558918568,1.8772670180891045
2023-08-02,127.87985229492188,-0.1282791671528996,131.11065673828125,132.29032389322916,131.02687072753906,5.5356427106430335,-0.02495050539979271,2,8,56.90706646041284,2.6399332170554146,2.0298002578823664
2023-08-03,128.0091094970703,-0.26802763892062637,127.87985229492188,132.32347106933594,130.87065996442522,5.106444009021331,0.0010102601709496284,3,8,57.22140031499521,2.4281433897389206,2.1094688842536775
2023-08-04,127.78044891357422,-0.2943001310181136,128.0091094970703,131.11065673828125,130.2358627319336,4.644446480298008,-0.0017878809895659487,4,8,56.43712023659337,2.216299308801922,2.1308349691633266
2023-08-05,128.9070841471354,0.717124490409749,127.78044891357422,127.87985229492188,129.7572780790783,4.126258471590161,0.008778318564118592,5,8,59.39048576457829,2.114941665060698,2.127656308342801
2023-08-06,130.03371938069662,1.708907994703222,128.9070841471354,128.0091094970703,129.43490600585938,3.5240758930335674,0.008701929766242955,6,8,62.15366545045835,2.101302542128053,2.1223855550998514
2023-08-07,131.1603546142578,2.714037718300262,130.03371938069662,127.78044891357422,129.26874651227678,2.7777741485909213,0.00862685897570259,0,8,64.73757990432566,2.1565441876115727,2.129217281602196
2023-08-08,131.06097412109375,2.3950259086910974,131.1603546142578,128.9070841471354,129.26164899553572,1.7616243801907805,-0.0007579894313067825,1,8,64.32041702082135,2.1673208883207877,2.136838002945914
2023-08-09,129.38095092773438,0.2991075686182161,131.06097412109375,130.03371938069662,129.47609165736608,1.7381413551664637,-0.012901505747514364,2,8,57.567027231766886,2.0170464146104905,2.1128796852788296
2023-08-10,129.4405975341797,0.08556907123286439,129.38095092773438,131.1603546142578,129.6805899483817,1.723238641321419,0.00046090913106500153,3,8,57.73669197267953,1.8810818535041989,2.0665201189239037
2023-08-11,129.40081787109375,-0.029021149106116473,129.4405975341797,131.06097412109375,129.91207122802734,1.6409156040048338,-0.0003073670674904605,4,8,57.5713608256411,1.749946775770141,2.003205450293151
2023-08-12,129.95087687174478,0.27211678279469664,129.40081787109375,129.38095092773438,130.0611844744001,1.51588178817955,0.004241806292880845,5,8,59.30660104812246,1.671142555081488,1.9367928712508187
2023-08-13,130.50093587239584,0.8854377017930294,129.95087687174478,129.4405975341797,130.1279296875,1.3678864438957001,0.004223889345722931,6,8,61.02328527592653,1.6342363474134771,1.8762815664833505
2023-08-14,131.05099487304688,1.1989508603407815,130.50093587239584,129.40081787109375,130.11230686732702,1.2202965468593874,0.004206123120782834,0,8,62.71708103496612,1.6305768018860363,1.827140613563888
2023-08-15,129.500244140625,-0.21219542690298013,131.05099487304688,129.95087687174478,129.88934544154577,1.150010059952929,-0.011903754900192354,1,8,55.406767155127056,1.485420953637032,1.7587966815785168
2023-08-16,128.34707641601562,-1.152933827448947,129.500244140625,130.50093587239584,129.7416490827288,1.1028290199304212,-0.008944637551579149,2,8,50.676437266418844,1.262776399870404,1.6595926252368944
2023-08-17,129.68911743164062,0.16314524482896897,128.34707641601562,131.05099487304688,129.77715192522322,1.0021752053750952,0.010402053267266176,3,8,55.4439642087646,1.181006572383808,1.5638754146662772
2023-08-18,127.3530044555664,-3.170272162120154,129.68911743164062,129.500244140625,129.48460715157645,1.0702968452186097,-0.018177388849307086,4,8,46.938787850197066,0.9171265376874089,1.4345256392705037
2023-08-19,127.62471516927083,-3.2204615156006433,127.3530044555664,128.34707641601562,129.15229833693732,1.191260781972991,0.002131251443866944,5,8,47.939106286088574,0.72160626501352,1.2919417644191071
2023-08-20,127.89642588297527,-3.402648915801994,127.62471516927083,129.68911743164062,128.7802254813058,1.266883239782703,0.0021267188694942263,6,8,48.975031806097974,0.5818723617039723,1.1499278838760802
2023-08-21,128.1681365966797,-3.5274991157229483,127.89642588297527,127.3530044555664,128.36838858468192,1.2079113394060583,0.002122205533243715,0,8,50.04550589933916,0.4874381369939442,1.0174299344996531
2023-08-22,128.92367553710938,-2.698426824281319,128.1681365966797,127.62471516927083,128.28602164132255,1.089352641549911,0.005877597650722599,1,8,52.998354972625805,0.4681672708651661,0.9075774017727558
2023-08-23,132.4228515625,0.8299663556795854,128.92367553710938,127.89642588297527,128.86827523367745,1.4088554906533395,0.026779656735740787,2,8,63.70031190177118,0.726870323406672,0.8714359860995391
2023-08-24,129.64935302734375,-2.3344404294183585,132.4228515625,128.1681365966797,128.8625946044922,1.4115036896374147,-0.021166701668586363,3,8,53.3344624536872,0.7000267313009942,0.8371541351398302
2023-08-25,129.91773986816406,-2.589741988751016,129.64935302734375,128.92367553710938,129.22898537772042,1.4205161789743013,0.0020679581026366023,4,8,54.11263238139961,0.6924276908129912,0.8082088462744624
2023-08-26,130.28224182128906,-2.416498767622208,129.91773986816406,132.4228515625,129.60863204229446,1.4338741348558182,0.002801708049249285,5,8,55.205152781719136,0.7076601916393201,0.788099115347434
2023-08-27,130.64674377441406,-2.405976830723926,130.28224182128906,129.64935302734375,130.00153459821428,1.4431382413074216,0.002793880406917637,6,8,56.324988013048,0.7406070624318772,0.7786007047643227
2023-08-28,131.01124572753906,-2.013564589183141,130.64674377441406,129.91773986816406,130.4076930454799,1.4396557983791765,0.002786096381776737,0,8,57.46998998712884,0.7870572501974777,0.7802920138509538
2023-08-29,134.68939208984375,1.8122208882266242,131.01124572753906,130.28224182128906,131.23136683872767,2.0212767275951466,0.027688163433185586,1,8,66.90004855034772,1.1078939190842902,0.8458123948976212
2023-08-30,136.12088012695312,2.886872520013666,134.68939208984375,130.64674377441406,131.75965663364954,2.591115681143863,0.01057198723014885,2,8,69.71451951465438,1.4608288857697573,0.9688156930720484
2023-08-31,136.5384063720703,2.7383108079669425,136.12088012695312,131.01124572753906,132.74380711146765,3.066979946691503,0.003062624983972917,3,8,70.50235846741114,1.7540041996122397,1.1258533943800868
2023-09-01,135.9916534423828,2.0738158221998733,136.5384063720703,134.68939208984375,133.61150905064173,3.186129748189188,-0.004012428306812588,4,9,68.00746730204614,1.9200956881506386,1.2847018531341972
