Date,Close,residual,lag_1,lag_3,rolling_mean_7,rolling_std_14,log_diff,day_of_week,month,rsi_14,macd,macd_signal
2022-09-08,108.7734375,1.6733098494351788,109.8271713256836,107.14312934875488,107.97248458862305,1.2580670963760954,-0.009640796454642775,3,9,40.723124146505306,-2.152492995375397,-2.0624583761577435
2022-09-09,111.1194839477539,4.696596841598384,108.7734375,106.84490203857422,108.41272354125977,1.3150514734085368,0.021338890346949135,4,9,48.77519188028323,-1.8467770071894307,-2.019322102364081
2022-09-10,111.14930725097656,5.332316416104393,111.1194839477539,109.8271713256836,108.89982686723981,1.3995373783714347,0.0002683534943503929,5,9,48.87027411903997,-1.5838309750807866,-1.9322238769074223
2022-09-11,111.17913055419922,5.910377233132774,111.14930725097656,108.7734375,109.4337945665632,1.4986229526209698,0.00026828150007229823,6,9,48.97227641239454,-1.357390703797492,-1.8172572422854363
2022-09-12,111.20895385742188,6.456251164734966,111.17913055419922,111.1194839477539,110.01462663922992,1.6006159923182288,0.0002682095444130894,0,9,49.0816708649516,-1.1621323279902782,-1.6862322594264048
2022-09-13,104.68770599365234,0.2005592254035028,111.20895385742188,111.14930725097656,109.70645577566964,1.9947859650061384,-0.06042920915744343,1,9,32.61599949328229,-1.5161219505731935,-1.6522101976557626
2022-09-14,105.2444076538086,0.9824461019560998,104.68770599365234,111.17913055419922,109.05177525111607,2.2134176754352803,0.005303647502263864,2,9,34.63205024405177,-1.731777255198935,-1.6681236091643972
2022-09-15,103.28604888916016,-0.6027762245088328,105.2444076538086,111.20895385742188,108.26786259242466,2.587304391281663,-0.018783024531307646,3,9,31.106329866515225,-2.0372249622115817,-1.7419438797738342
2022-09-16,103.01764678955078,-0.6901535492392873,103.28604888916016,104.68770599365234,107.11045728410993,2.92538915017134,-0.002602011080413469,4,9,30.645840573228057,-2.2747305985896276,-1.848501223536993
2022-09-17,103.09054565429688,-0.20705504905495103,103.01764678955078,105.2444076538086,105.9592056274414,3.18079660042385,0.0007073844753238134,5,9,30.94485102557681,-2.4290723632526294,-1.9646154514801204
2022-09-18,103.16344451904297,-0.02823831632081651,103.09054565429688,103.28604888916016,104.81410762241909,3.3788837265857254,0.0007068844362265736,6,9,31.263992204870064,-2.516498367857835,-2.0749920347556636
2022-09-19,103.23634338378906,0.5319217912436289,103.16344451904297,103.01764678955078,103.67516326904297,3.5349032342921274,0.0007063851035713498,0,9,31.60440010101344,-2.5505011871800747,-2.170093865240546
2022-09-20,101.22827911376953,-0.9239015873674639,103.23634338378906,103.09054565429688,103.18095942905971,3.8404235223838206,-0.019642799922704235,1,9,27.556084552455488,-2.7082634952297724,-2.2777277912383913
2022-09-21,99.41903686523438,-2.354510126274443,101.22827911376953,103.16344451904297,102.34876360212054,4.131450243684338,-0.018034542616729432,2,9,24.509800624870238,-2.9453300584540756,-2.4112482446815284
2022-09-22,99.97572326660156,-2.259686122823644,99.41903686523438,103.23634338378906,101.87585994175502,4.293939967961634,0.00558377609710714,3,9,27.17738233867368,-3.05309292288311,-2.539617180321845
2022-09-23,98.5840072631836,-3.355817409059409,99.97572326660156,101.22827911376953,101.24248286655971,4.242525734571059,-0.014018338870453562,4,9,24.8164104561248,-3.2137495158237073,-2.6744436474222173
2022-09-24,98.46471405029297,-3.2962032641465386,98.5840072631836,99.41903686523438,100.58164978027344,3.9855338375882616,-0.0012107993055670008,5,9,24.6189850080968,-3.3125124074371257,-2.802057399425199
2022-09-25,98.34542083740234,-3.168449079693365,98.46471405029297,99.97572326660156,99.8933606828962,3.4690030993352337,-0.0012122671179310984,6,9,24.409856099399633,-3.36165757987267,-2.9139774355146932
2022-09-26,98.22612762451172,-2.6140568160689583,98.34542083740234,98.5840072631836,99.17761557442802,2.5271515840437675,-0.0012137384933765816,0,9,24.1885777395199,-3.3713684119559275,-3.00545563080294
2022-09-27,97.51038360595703,-2.7182127293352325,98.22612762451172,98.46471405029297,98.64648764474052,2.54261803459275,-0.007313374538147066,1,9,22.850165935956227,-3.3976528498322978,-3.0838950746088116
2022-09-28,100.14472961425781,0.031879190419264236,97.51038360595703,98.34542083740234,98.75015803745815,2.2191940370222194,0.026657564951173107,2,9,36.72718944131675,-3.169379119872886,-3.1009918836616266
2022-09-29,97.51038360595703,-2.6537999495753364,100.14472961425781,98.22612762451172,98.39796665736607,2.208149728782212,-0.026657564951173107,3,9,30.76733226168909,-3.164561159799078,-3.113705738889117
2022-09-30,95.58185577392578,-4.2969182174053255,97.51038360595703,97.51038360595703,97.96908787318638,2.3515558721040026,-0.019975861971289532,4,9,27.277600120698068,-3.2785657057745254,-3.1466777322661987
2022-10-01,96.62565104166667,-3.2098528867458267,95.58185577392578,100.14472961425781,97.70636458623976,2.247047538412626,0.01086123581832954,5,10,31.78724104874547,-3.247257215242911,-3.1667936288615413
2022-10-02,97.66944630940755,-1.8269414338840724,96.62565104166667,97.51038360595703,97.60979679652623,1.9513771552546872,0.010744535746932016,6,10,36.05744326676374,-3.1024562714995767,-3.1539261573891486
2022-10-03,98.71324157714844,-0.3741724038719586,97.66944630940755,95.58185577392578,97.67938450404576,1.4657469715029419,0.010630316840492426,0,10,40.09597512112855,-2.8703868922626583,-3.097218304363851
2022-10-04,101.80485534667969,2.697549187413258,98.71324157714844,96.62565104166667,98.29288046700614,1.5557993485627672,0.030838700646278028,1,10,50.14062759591615,-2.4092307315615784,-2.9596207898033966
2022-10-05,101.6159896850586,2.3198529008685904,101.80485534667969,97.66944630940755,98.50306047712054,1.7567422222506537,-0.001856896385029394,2,10,49.593540487596016,-2.035536633004156,-2.774803958443549
2022-10-06,101.63587188720703,2.5049773930393804,101.6159896850586,98.71324157714844,99.09241594587054,1.9046209235005824,0.00019564103431157776,3,10,49.65581526615588,-1.7179733130740686,-2.563437829369653
2022-10-07,98.98164367675781,-0.2719023569229631,101.63587188720703,101.80485534667969,99.5780999319894,1.9049972083998896,-0.026462127049725837,4,10,42.16635505144373,-1.6613254032721017,-2.383015344150143
2022-10-08,98.69666798909505,-0.0840268730447554,98.98164367675781,101.6159896850586,99.87395949590773,1.9031119155453766,-0.002883228642316382,5,10,41.443598410128544,-1.6207437578189001,-2.2305610268838945
2022-10-09,98.4116923014323,-0.3777396553905497,98.69666798909505,101.63587188720703,99.97999463762555,1.90200269792987,-0.002891565693135867,6,10,40.69245203912848,-1.593212110307931,-2.1030912435687017
2022-10-10,98.12671661376953,-0.7351203107836262,98.4116923014323,98.98164367675781,99.89620535714286,1.9044733916338539,-0.002899951098101816,0,10,39.91339286370039,-1.5762185711279102,-1.9977167090805434
2022-10-11,97.47062683105469,-1.2828579946639884,98.12671661376953,98.69666798909505,99.27702985491071,1.9065531706517411,-0.0067086007589454155,1,10,38.10465842749816,-1.597279586390016,-1.917629284542438
2022-10-12,97.71915435791016,-0.7711104719566596,97.47062683105469,98.4116923014323,98.7203390938895,1.883551999220814,0.0025465232825769846,2,10,39.22811115267286,-1.5757522077562953,-1.8492538691852096
2022-10-13,99.12081146240234,0.6886690683396998,97.71915435791016,98.12671661376953,98.36104474748883,1.860149594711167,0.01424183132781831,3,10,45.26250590916777,-1.4291156354455268,-1.7652262224372732
2022-10-14,96.60575866699219,-1.8515435712345436,99.12081146240234,97.47062683105469,98.02163260323661,1.743458883012219,-0.02570107098247032,4,10,37.97584674974144,-1.4985742062268486,-1.7118958191951883
2022-10-15,97.79866790771484,-0.6470153534693313,96.60575866699219,97.71915435791016,97.89334687732516,1.6569744957831318,0.012272603400901083,5,10,42.68861160023495,-1.4407546945451344,-1.6576675942651775
2022-10-16,98.9915771484375,0.3465136599621098,97.79866790771484,99.12081146240234,97.97618756975446,1.6197062457818463,0.012123810833930548,6,10,47.02354568173392,-1.283874799300449,-1.582909035272232
2022-10-17,100.18448638916016,1.7261181517642752,98.9915771484375,96.60575866699219,98.27015468052456,1.6486698831298225,0.011978583001996057,0,10,51.013795128708914,-1.0511712975063574,-1.4765614877190572
2022-10-18,100.79087829589844,2.446215196506749,100.18448638916016,97.79866790771484,98.74447631835938,1.5384992326236877,0.006034508237851455,1,10,52.953669435097616,-0.8085014354776661,-1.342949477270779
2022-10-19,99.69738006591797,2.1116963934978616,100.79087829589844,98.9915771484375,99.02707999093192,1.3641566672634835,-0.010908459999106945,2,10,49.17213359618184,-0.696392411659005,-1.2136380641484243
2022-10-20,99.93596649169922,3.2870715482628334,99.69738006591797,100.18448638916016,99.1435307094029,1.1597230364823847,0.002390247355844366,3,10,50.01093567610759,-0.5815890751386519,-1.0872282663464699
2022-10-21,100.88035583496094,4.934997336968825,99.93596649169922,100.79087829589844,99.75418744768415,1.2920767358790395,0.00940557315671775,4,10,53.29640884434494,-0.4096797433580974,-0.9517185617487954
2022-10-22,101.37408701578777,5.137684575893268,100.88035583496094,99.69738006591797,100.26496160598028,1.4500788147221664,0.0048822874257998805,5,10,54.962953590999454,-0.23093826678760365,-0.8075625027565572
2022-10-23,101.86781819661458,5.946164495712171,101.37408701578777,99.93596649169922,100.6758531842913,1.612771436062814,0.0048585664609701595,6,10,56.6296049638396,-0.048880910128957566,-0.6558261842310373
2022-10-24,102.3615493774414,6.582353093343161,101.86781819661458,100.88035583496094,100.98686218261719,1.7608680690663903,0.004835074882322488,0,10,58.29179636711305,0.1336996305684579,-0.4979210212711383
2022-10-25,104.30996704101562,8.70348225066959,102.3615493774414,101.37408701578777,101.48958914620536,2.0423770173547395,0.01885577098753277,1,10,64.13365405698357,0.4306527495131718,-0.3122062671142763
2022-10-26,94.25971221923828,-0.8669344965295721,104.30996704101562,101.86781819661458,100.71277945382255,2.510447321194939,-0.10131305027828308,2,10,36.069596201863384,-0.14332912597976133,-0.2784308388873733
2022-10-27,92.05282592773438,-2.8252408004208407,94.25971221923828,102.3615493774414,99.58661651611328,3.2688284501114113,-0.02369126130915067,3,10,32.687162652498614,-0.7674445545232089,-0.37623358201454044
2022-10-28,96.00930786132812,1.0086266608511103,92.05282592773438,104.30996704101562,98.89075251988002,3.311170447382704,0.04208253652773308,4,10,43.006005580750525,-0.9320612795680177,-0.4873991215252359
2022-10-29,95.37309010823567,0.15274310394568913,96.00930786132812,94.25971221923828,98.03346724737257,3.4572713819789778,-0.006648679330015561,5,10,41.893852214064395,-1.1011651295840892,-0.6101523231370066
2022-10-30,94.73687235514323,-0.37937645918592533,95.37309010823567,92.05282592773438,97.01476069859096,3.653621035493894,-0.006693180304585766,6,10,40.758734379146325,-1.2718574239506637,-0.7424933432997382
2022-10-31,94.10065460205078,-1.0776979133978466,94.73687235514323,96.00930786132812,95.83463287353516,3.8391790446468312,-0.006738281003792146,0,10,39.6031412031025,-1.4418490146674685,-0.8823644775732843
2022-11-01,89.9652328491211,-4.945633323329061,94.10065460205078,95.37309010823567,93.78538513183594,4.375644985332787,-0.044941708998143426,1,11,33.044899460213415,-1.8884931755520284,-1.0835902171690333
2022-11-02,86.55551147460938,-7.956819091697475,89.9652328491211,94.73687235514323,92.68478502546039,5.226649072209375,-0.038637334764943354,2,11,28.808795113962546,-2.4889073351741757,-1.3646536407700618
2022-11-03,82.99665069580078,-11.544960908818851,86.55551147460938,94.10065460205078,91.39104570661273,6.2751370779743505,-0.041985705335425116,3,11,25.180494521339156,-3.214851398883667,-1.7346931923927829
2022-11-04,86.18768310546875,-8.525914819671774,82.99665069580078,89.9652328491211,89.98795645577567,6.52762583964565,0.03772702613296364,4,11,33.29299118886459,-3.4924192178405775,-2.086238397482342
2022-11-05,86.83384450276692,-7.572852985175149,86.18768310546875,86.55551147460938,88.768064226423,6.4960379813688585,0.007469179243373425,5,11,34.83382709986664,-3.6185415945284376,-2.3926990368915613
2022-11-06,87.48000590006511,-6.817112156795472,86.83384450276692,82.99665069580078,87.73136901855469,6.184090476472364,0.00741380395720892,6,11,36.41551490684737,-3.6245728426386847,-2.639073798040986
2022-11-07,88.12616729736328,-5.4330085184169326,87.48000590006511,86.18768310546875,86.87787083217076,5.553586987405747,0.007359243718936703,0,11,38.03519164388172,-3.5364468675259104,-2.818548411937971
2022-11-08,88.38462829589844,-4.90963357628899,88.12616729736328,86.83384450276692,86.65207018171039,4.149760148599426,0.002928559495636307,1,11,38.7077369329511,-3.406482939933028,-2.9361353175369826
2022-11-09,86.88355255126953,-6.138661939303316,88.38462829589844,87.48000590006511,86.69893319266183,4.064614571566588,-0.01712932079514662,2,11,36.24712958027484,-3.385582965579289,-3.026024847145444
2022-11-10,93.61354064941406,0.7982589995580119,86.88355255126953,88.12616729736328,88.21563175746373,4.154752838121377,0.07460629240568561,3,11,51.21941013214661,-2.793761052309648,-2.9795720881782852
2022-11-11,96.1584243774414,3.3278516760739345,93.61354064941406,88.38462829589844,89.64002336774554,4.172041534533155,0.02682204714830494,4,11,55.477421829860766,-2.0952345145798574,-2.8027045734586
2022-11-12,95.92647043863933,2.9167636779181625,96.1584243774414,86.88355255126953,90.93896993001303,4.230966856195248,-0.0024151201662094834,5,11,55.006130567463245,-1.542582019857491,-2.5506800627383783
2022-11-13,95.69451649983723,2.5479802697756497,95.92647043863933,93.61354064941406,92.11247144426618,4.322736460591424,-0.0024209670955128715,6,11,54.50745998854096,-1.110516339397023,-2.2626473180701074
2022-11-14,95.46256256103516,2.270484866935402,95.69451649983723,96.1584243774414,93.16052791050502,4.43780149874992,-0.002426842403994378,0,11,53.98044400548329,-0.777851333135601,-1.9656881210832062
2022-11-15,98.13665771484375,4.574215949119544,95.46256256103516,95.92647043863933,94.55367497035435,4.9391983442093474,0.02762681822211377,1,11,58.91259479345076,-0.29503382213539453,-1.631557261293644
2022-11-16,98.40506744384766,4.5677311159705525,98.13665771484375,95.69451649983723,96.19960566929409,5.200647368356443,0.0027313273621860645,2,11,59.383145348697475,0.10801581668428639,-1.283642645698058
2022-11-17,97.91796112060547,3.4567143877909174,98.40506744384766,95.46256256103516,96.81452287946429,4.852449722330612,-0.004962304487300173,3,11,58.08310275881237,0.3837070142851218,-0.9501727137014222
2022-11-18,97.22209930419922,2.4937645189047646,97.91796112060547,98.13665771484375,96.96647644042969,4.637013313479732,-0.007131951937065395,4,11,56.19057700882337,0.5398213174865845,-0.6521739074638209
2022-11-19,96.5693130493164,1.7016630196170048,97.22209930419922,98.40506744384766,97.05831109909784,4.31070769585417,-0.006737024267287062,5,11,54.39987799971532,0.6039071664146007,-0.4009576926881366
2022-11-20,95.9165267944336,0.8176356748458937,96.5693130493164,97.91796112060547,97.09002685546875,3.899411998184677,-0.006782719789110381,6,11,52.59483769337851,0.595160626963974,-0.20173402875771448
2022-11-21,95.26374053955078,-0.9262723417635279,95.9165267944336,97.22209930419922,97.06162370954242,3.425511369210931,-0.006829039428775552,0,11,50.78028818126538,0.5294513506292304,-0.0554969528803255
2022-11-22,96.75487518310547,0.24979918165238116,95.26374053955078,96.5693130493164,96.86422620500836,2.8419425446168574,0.015531458894088246,1,11,54.6307910649416,0.5908870019823809,0.07377983809221576
2022-11-23,98.23607635498047,1.3389682022569958,96.75487518310547,95.9165267944336,96.84008462088448,1.3668971298616102,0.015192804088045797,2,11,58.1344145234468,0.7504450900925974,0.2091128884922921
2022-11-24,97.62968063354492,0.3733349524925224,98.23607635498047,95.26374053955078,96.79890169416156,1.1067044396958632,-0.006191972177457927,3,11,56.22026494830807,0.8185294595220682,0.3309962026982473
2022-11-25,97.02328491210938,-0.08331641723812877,97.62968063354492,96.75487518310547,96.77049963814872,1.0917709818042263,-0.006230551704293319,4,11,54.29501462009723,0.8141704952907958,0.42763106121675704
2022-11-26,96.57594299316406,-0.30162918068343175,97.02328491210938,98.23607635498047,96.77144677298409,1.0620584594617264,-0.0046213274704616225,5,11,52.8569945899833,0.765791660888425,0.49526318115109064
2022-11-27,96.12860107421875,-0.846954029320866,96.57594299316406,97.62968063354492,96.80174309866769,1.0295284724742322,-0.004642783330971234,6,11,51.39118257967313,0.6834756499634267,0.5329056749135579
2022-11-28,95.68125915527344,-1.526884420536184,96.12860107421875,97.02328491210938,96.8613886151995,1.006696507718222,-0.004664439351321548,0,11,49.90089917705557,0.5755087572719901,0.5414262913852443
2022-11-29,94.87605285644531,-2.2633373102194465,95.68125915527344,96.57594299316406,96.59298542567662,1.0878146929068213,-0.008451117228029936,1,11,47.245134481642744,0.42012782597164744,0.517166598302525
2022-11-30,100.85052490234375,3.732369326999299,94.87605285644531,96.12860107421875,96.96647807529995,1.4970730998776844,0.061068136214103674,2,11,62.98589032683779,0.7701989082328282,0.5677730602885857
2022-12-01,100.6815414428711,4.046258664789421,100.85052490234375,95.68125915527344,97.40245819091797,1.793923711925204,-0.001676988701001747,3,12,62.418598635049364,1.022213766134982,0.658661201457865
2022-12-02,100.23419189453125,4.190629935469937,100.6815414428711,94.87605285644531,97.8611591884068,1.9805246791222557,-0.004453113553249288,4,12,60.85597683719172,1.1723261407932029,0.7613941893249326
2022-12-03,99.91608428955078,4.024000340638622,100.23419189453125,100.85052490234375,98.33832223074776,2.082827037845798,-0.003178690321030686,5,12,59.711234755422005,1.2511996038370512,0.8593552722273564
2022-12-04,99.59797668457031,3.7028467261452898,99.91608428955078,100.6815414428711,98.83394731794085,2.092442869916827,-0.0031888266219102235,6,12,58.52564268731623,1.2733602619061628,0.9421562701631178
2022-12-05,99.27986907958984,3.7988357304417213,99.59797668457031,100.23419189453125,99.34803444998605,1.9880429928674652,-0.0031990277755182817,0,12,57.30040151631417,1.2508352675526737,1.003892069641029
2022-12-06,96.7349853515625,1.3850150031708939,99.27986907958984,99.91608428955078,99.61359623500279,1.9890886514342085,-0.025967692494826444,1,12,48.544617329870086,1.015922279227354,1.006298111558294
2022-12-07,94.58776092529297,0.03140222105789628,96.7349853515625,99.59797668457031,98.71891566685268,2.1983341101440694,-0.022447039125099266,2,12,42.626168966388,0.64900762155807,0.9348400135582493
2022-12-08,93.39484405517578,-0.7510212614289535,94.58776092529297,99.27986907958984,97.67795889718192,2.5004888337520192,-0.012691949701136629,3,12,39.728266147102666,0.2589813146960438,0.7996682737858083
2022-12-09,92.52005004882812,-1.237624564171083,93.39484405517578,96.7349853515625,96.57593863351005,2.8388520120529757,-0.009410762561145702,4,12,37.70396624100735,-0.11933034292096067,0.6158685504444545
2022-12-10,92.68241628011067,-0.642003731358333,92.52005004882812,94.58776092529297,95.54255748930431,3.0865562283815953,0.0017533921237546934,5,12,38.33203824100407,-0.4014161833684966,0.41241160368186436
2022-12-11,92.84478251139323,-0.08387149261706284,92.68241628011067,93.39484405517578,94.57781546456474,3.2721888817489706,0.0017503231201976277,6,12,38.99441232817383,-0.6048967728661694,0.20894992837225762
2022-12-12,93.00714874267578,0.26700921726548954,92.84478251139323,92.52005004882812,93.6817125592913,3.411675172930163,0.0017472648413683345,0,12,39.69200722847438,-0.7444731846738222,0.018265305763041677
2022-12-13,95.28361511230469,2.7212762868926177,93.00714874267578,92.68241628011067,93.47437395368304,3.3983282840381865,0.024181507912129696,1,12,48.57149291146377,-0.6637454415364914,-0.11813684369686495
2022-12-14,94.7468032836914,2.416109197244094,95.28361511230469,92.84478251139323,93.4970942905971,3.1883771218510817,-0.00564976134930717,2,12,46.82084928965368,-0.6357557551326778,-0.22166062598402753
2022-12-15,90.66109466552734,-1.6068710361506253,94.7468032836914,93.00714874267578,93.10655866350446,3.2073741022002245,-0.04407978511820687,3,12,36.14325239491447,-0.9325069076312928,-0.3638298823134806
2022-12-16,90.32310485839844,-1.5139922879601146,90.66109466552734,95.28361511230469,92.79270935058594,3.1497232370289567,-0.0037350243937597227,4,12,35.4235593156552,-1.1813395398427105,-0.5273318138193266
2022-12-17,89.75647481282552,-1.9015972017679912,90.32310485839844,94.7468032836914,92.37471771240234,3.0192908680168817,-0.006293127923206576,5,12,34.19426998671,-1.4080325796569753,-0.7034719669868563
2022-12-18,89.18984476725261,-1.849787498307141,89.75647481282552,90.66109466552734,91.85258374895368,2.7971271603855117,-0.006332982323467462,6,12,32.962398497003946,-1.6147963885069316,-0.8857368512908714
2022-12-19,88.62321472167969,-1.6933172202511706,89.18984476725261,90.32310485839844,91.22630746023995,2.4480029459177217,-0.006373344738799247,0,12,31.73132233530039,-1.8035898447911336,-1.0693074499909239
2022-12-20,89.10037231445312,-0.657760884127635,88.62321472167969,89.75647481282552,90.34298706054688,2.2644764327081504,0.005369672616179599,1,12,33.96782112447015,-1.8928873618889526,-1.2340234323705297
2022-12-21,89.71670532226562,-0.41133661517390085,89.10037231445312,89.18984476725261,89.62440163748605,2.1943034683593017,0.0068934741204156325,2,12,36.845800534309596,-1.8921122722467771,-1.3656412003457792
2022-12-22,87.73845672607422,-2.152264951038046,89.71670532226562,88.62321472167969,89.20688193184989,2.346113727815858,-0.02229668079017255,3,12,32.02160142111589,-2.027751480089435,-1.4980632562945104
2022-12-23,89.27931213378906,-0.6040378046196337,87.73845672607422,89.10037231445312,89.05776868547711,2.3610797457273445,0.017409487596996343,4,12,38.74856672108277,-1.9879959952471467,-1.5960498040850377
2022-12-24,88.81208610534668,-1.086380064190441,89.27931213378906,89.71670532226562,88.92285601298015,2.3660881467620265,-0.005247048482015515,5,12,37.535620129301705,-1.9714649026083038,-1.671132823789691
2022-12-25,88.3448600769043,-1.1777057181143165,88.81208610534668,87.73845672607422,88.80214391435895,2.350419824595269,-0.005274725285150161,6,12,36.31152489707063,-1.9733179473669225,-1.7315698485051374
2022-12-26,87.87763404846191,-1.3443278077315,88.3448600769043,89.27931213378906,88.69563238961356,2.2998103514949064,-0.005302695612973807,0,12,35.07952684427718,-1.9895534012573393,-1.7831665590555779
2022-12-27,87.41040802001953,-1.9230123958844523,87.87763404846191,88.81208610534668,88.45420891898019,1.8082248630287958,-0.0053309641598291435,1,12,33.842957362130946,-2.016872104993027,-1.8299076682430677
2022-12-28,85.94910430908203,-3.585591255117357,87.41040802001953,88.3448600769043,87.9159802028111,1.2487832100353509,-0.01685904976357211,2,12,30.251210679785757,-2.131862586513222,-1.8902986518970988
2022-12-29,88.42438507080078,-0.9534703414287743,85.94910430908203,87.87763404846191,88.01396996634347,1.1252244371394169,0.028392470116277657,3,12,41.56436743529382,-2.0002018194017523,-1.9122792853980295
2022-12-30,88.20569610595703,-1.2697191243862045,88.42438507080078,87.41040802001953,87.86059624808175,1.0141302968750308,-0.002476238193770186,4,12,40.932676907919046,-1.8916997475566433,-1.9081633778297524
2022-12-31,88.44676208496094,-0.8557712627821834,88.20569610595703,85.94910430908203,87.80840710231236,0.943179784880677,0.002729270015403351,5,12,41.97946472263519,-1.7659028354206328,-1.8797112693479285
2023-01-01,88.68782806396484,-0.3541825742787158,88.44676208496094,88.42438507080078,87.8574025290353,0.9186581801776172,0.0027218413707643663,6,1,43.06605872051109,-1.6279894177819045,-1.8293668990347238
2023-01-02,88.92889404296875,-0.3055940383625714,88.68782806396484,88.20569610595703,88.00758252825055,0.9297348938042846,0.0027144530555904822,0,1,44.19162133511587,-1.48215467438051,-1.7599244541038812
2023-01-03,89.16996002197266,-0.4178806857606422,88.92889404296875,88.44676208496094,88.25894709995815,0.9342210603656373,0.0027071047423508077,1,1,45.355032601375584,-1.331775698468789,-1.674294702976863
2023-01-04,88.1858139038086,-1.3484540543076258,89.16996002197266,88.68782806396484,88.57847704206195,0.8484288148257065,-0.011098101828022067,2,1,41.54715088148688,-1.2772878641069525,-1.594893335202881
2023-01-05,86.25726318359375,-3.5725176252063857,88.1858139038086,88.92889404296875,88.26888820103237,0.9962318586868595,-0.022111846793505308,3,1,35.293803015539055,-1.3738864802325423,-1.5506919642088133
2023-01-06,87.63905334472656,-1.9826912627610005,86.25726318359375,89.16996002197266,88.1879392351423,0.947370512269327,0.015892449843920353,4,1,42.02660427596886,-1.3236840557364928,-1.5052903825143493
2023-01-07,87.85112762451172,-2.0311354565108752,87.63905334472656,88.1858139038086,88.10284859793526,0.9203260784087554,0.0024169373106959213,5,1,43.00677946744597,-1.2523493469235518,-1.45470217539619
2023-01-08,88.06320190429688,-2.101992494265486,87.85112762451172,86.25726318359375,88.01361628941127,0.9142211946307607,0.0024111098066139647,6,1,44.025948901124494,-1.1652709362533642,-1.3968159275676248
2023-01-09,88.27527618408203,-2.1162433350367174,88.06320190429688,87.63905334472656,87.92024230957031,0.9184519909458707,0.002405310336470734,0,1,45.083522373241614,-1.066850062996096,-1.3308227546533191
2023-01-10,88.7126693725586,-1.8820246069359134,88.27527618408203,87.85112762451172,87.85491507393974,0.9240104068401055,0.004942642591277746,1,1,47.29530191443397,-0.9426900924118371,-1.2531962222050228
2023-01-11,91.71483612060547,0.6943076995245937,88.7126693725586,88.06320190429688,88.35906110491071,1.1656007412791367,0.03328144285246193,2,1,59.38623661254086,-0.595181769831683,-1.1215933317303548
2023-01-12,91.36690521240234,-0.20548559461779814,91.71483612060547,88.27527618408203,89.08900996616909,1.3989251470541897,-0.0038008304326755393,3,1,57.73321263032836,-0.34388988846649227,-0.9660526430775823
2023-01-13,92.25164794921875,0.22547576252459267,91.36690521240234,88.7126693725586,89.74795205252511,1.682759478442714,0.009636821210271762,4,1,60.726840864160295,-0.07251204356578,-0.7873445231752219
2023-01-14,92.09259223937988,-0.53672693384215,92.25164794921875,91.71483612060547,90.35387556893485,1.8678284995100707,-0.0017256383941930409,5,1,59.9053902282793,0.1282440693871365,-0.6042268046627502
2023-01-15,91.93353652954102,-0.996316252396959,92.09259223937988,91.36690521240234,90.9067805153983,1.992823694411775,-0.0017286213703409103,6,1,59.045247714850184,0.2713819466208065,-0.4291050544060389
2023-01-16,91.77448081970215,-1.697974002305109,91.93353652954102,92.25164794921875,91.40666689191546,2.077771314052475,-0.00173161467722327,0,1,58.14614334165163,0.3677461306016738,-0.2697348174044964
2023-01-17,91.61542510986328,-1.9890456922768789,91.77448081970215,92.09259223937988,91.82134628295898,2.135095475346199,-0.0017346183686015593,1,1,57.20800550677371,0.4263660912764351,-0.1305146356683101
2023-01-18,91.23767852783203,-2.515426824133012,91.61542510986328,91.93353652954102,91.75318091256278,2.10905614026999,-0.004131700385615389,2,1,54.94087123880002,0.43730090758292306,-0.016951527018063458
2023-01-19,93.35508728027344,-0.7883136846240524,91.23767852783203,91.77448081970215,92.03720692225865,1.9744304239134698,0.022942411832336695,3,1,63.63931136092615,0.6097946851393772,0.10839771541342468
2023-01-20,98.69335174560547,3.2509530254646615,93.35508728027344,91.61542510986328,92.95745032174247,2.7665758564716083,0.05560722062460677,4,1,76.14330853736617,1.1638346142469658,0.3194850951801329
2023-01-21,99.33288319905598,3.278021922673435,98.69335174560547,91.23767852783203,93.99177760169619,3.2992662794056242,0.006459080303681475,5,1,77.15680027104503,1.6356651633757764,0.5827211088192616
2023-01-22,99.97241465250652,3.20326988377555,99.33288319905598,93.35508728027344,95.14018876211983,3.6723598055252484,0.006417628184688162,6,1,78.15616400993318,2.0377096678018063,0.8737188206157707
2023-01-23,100.61194610595703,3.0885781012962163,99.97241465250652,98.69335174560547,96.40268380301339,3.917311185716754,0.006376704725159499,0,1,79.13901168252485,2.380496792424495,1.1750744149775156
2023-01-24,98.62376403808594,0.8206930415156762,100.61194610595703,99.33288319905598,97.40387507847377,3.8006650020975363,-0.019958752029457294,1,1,68.77833976070328,2.463332616359409,1.4327260552538945
2023-01-25,96.1584243774414,-1.7749814010067666,98.62376403808594,99.97241465250652,98.10683877127511,3.724841342563392,-0.0253151619275771,2,1,58.54349542537783,2.303495039774262,1.6068798521579681
2023-01-26,98.57405090332031,0.29264795364354146,96.1584243774414,100.61194610595703,98.85240500313895,3.692412900563447,0.02481096632243318,3,1,64.16972451400525,2.344715065428389,1.7544468948120524
2023-01-27,100.11489868164062,1.4526768553698521,98.57405090332031,98.62376403808594,99.05548313685826,3.7666338556954053,0.015510461675183329,4,1,67.22520390407229,2.4732061896054205,1.898198753770726
