Date,Close,prediction
2025-01-06,197.49734497070312,195.89110819498697
2025-01-07,196.25025939941406,197.49734497070312
2025-01-08,194.933349609375,196.25025939941406
2025-01-09,193.82593536376953,194.933349609375
2025-01-10,192.71852111816406,193.82593536376953
2025-01-11,192.4258778889974,192.71852111816406
2025-01-12,192.13323465983072,192.4258778889974
2025-01-13,191.84059143066406,192.13323465983072
2025-01-14,190.60348510742188,191.84059143066406
2025-01-15,196.51962280273438,190.60348510742188
2025-01-16,193.9556427001953,196.51962280273438
2025-01-17,197.0883026123047,193.9556427001953
2025-01-18,197.60708618164062,197.0883026123047
2025-01-19,198.12586975097656,197.60708618164062
2025-01-20,198.6446533203125,198.12586975097656
2025-01-21,199.16343688964844,198.6446533203125
2025-01-22,199.5625,199.16343688964844
2025-01-23,199.11355590820312,199.5625
2025-01-24,201.42813110351562,199.11355590820312
2025-01-25,198.7244618733724,201.42813110351562
2025-01-26,196.02079264322916,198.7244618733724
2025-01-27,193.31712341308594,196.02079264322916
2025-01-28,196.60943603515625,193.31712341308594
2025-01-29,196.71914672851562,196.60943603515625
2025-01-30,202.1564178466797,196.71914672851562
2025-01-31,205.11947631835938,202.1564178466797
2025-02-01,204.13511657714844,205.11947631835938
2025-02-02,203.1507568359375,204.13511657714844
2025-02-03,202.16639709472656,203.1507568359375
2025-02-04,207.22454833984375,202.16639709472656
2025-02-05,192.8482208251953,207.22454833984375
2025-02-06,192.8582000732422,192.8482208251953
2025-02-07,186.70262145996094,192.8582000732422
2025-02-08,187.05512491861978,186.70262145996094
2025-02-09,187.40762837727866,187.05512491861978
2025-02-10,187.7601318359375,187.40762837727866
2025-02-11,186.63278198242188,187.7601318359375
2025-02-12,184.99661254882812,186.63278198242188
2025-02-13,187.44090270996094,184.99661254882812
2025-02-14,186.43324279785156,187.44090270996094
2025-02-15,186.1663703918457,186.43324279785156
2025-02-16,185.89949798583984,186.1663703918457
2025-02-17,185.63262557983398,185.89949798583984
2025-02-18,185.36575317382812,185.63262557983398
2025-02-19,186.69265747070312,185.36575317382812
2025-02-20,186.2037811279297,186.69265747070312
2025-02-21,181.15560913085938,186.2037811279297
2025-02-22,181.02591451009116,181.15560913085938
2025-02-23,180.8962198893229,181.02591451009116
2025-02-24,180.7665252685547,180.8962198893229
2025-02-25,176.95545959472656,180.7665252685547
2025-02-26,174.2917022705078,176.95545959472656
2025-02-27,169.81219482421875,174.2917022705078
2025-02-28,171.8175048828125,169.81219482421875
2025-03-01,170.63361104329428,171.8175048828125
2025-03-02,169.44971720377603,170.63361104329428
2025-03-03,168.2658233642578,169.44971720377603
2025-03-04,172.2065887451172,168.2658233642578
2025-03-05,174.58102416992188,172.2065887451172
2025-03-06,173.80284118652344,174.58102416992188
2025-03-07,175.33924865722656,173.80284118652344
2025-03-08,172.76234436035156,175.33924865722656
2025-03-09,170.18544006347656,172.76234436035156
2025-03-10,167.60853576660156,170.18544006347656
2025-03-11,165.78073120117188,167.60853576660156
2025-03-12,168.79710388183594,165.78073120117188
2025-03-13,164.5322265625,168.79710388183594
2025-03-14,167.41876220703125,164.5322265625
2025-03-15,167.06918334960938,167.41876220703125
2025-03-16,166.7196044921875,167.06918334960938
2025-03-17,166.37002563476562,166.7196044921875
2025-03-18,162.47470092773438,166.37002563476562
2025-03-19,166.0803680419922,162.47470092773438
2025-03-20,164.8518524169922,166.0803680419922
2025-03-21,166.0504150390625,164.8518524169922
2025-03-22,167.27560424804688,166.0504150390625
2025-03-23,168.50079345703125,167.27560424804688
2025-03-24,169.72598266601562,168.50079345703125
2025-03-25,172.58255004882812,169.72598266601562
2025-03-26,166.9393310546875,172.58255004882812
2025-03-27,163.8830108642578,166.9393310546875
2025-03-28,155.8726348876953,163.8830108642578
2025-03-29,155.92923482259116,155.8726348876953
2025-03-30,155.98583475748697,155.92923482259116
2025-03-31,156.0424346923828,155.98583475748697
2025-04-01,158.6892547607422,156.0424346923828
2025-04-02,158.66928100585938,158.6892547607422
2025-04-03,152.44676208496094,158.66928100585938
2025-04-04,147.56263732910156,152.44676208496094
2025-04-05,148.0620371500651,147.56263732910156
2025-04-06,148.56143697102866,148.0620371500651
2025-04-07,149.0608367919922,148.56143697102866
2025-04-08,146.40402221679688,149.0608367919922
2025-04-09,160.86663818359375,146.40402221679688
2025-04-10,155.1834716796875,160.86663818359375
2025-04-11,159.2086181640625,155.1834716796875
2025-04-12,159.89779663085938,159.2086181640625
2025-04-13,160.58697509765625,159.89779663085938
2025-04-14,161.27615356445312,160.58697509765625
2025-04-15,158.48948669433594,161.27615356445312
2025-04-16,155.3133087158203,158.48948669433594
2025-04-17,153.17588806152344,155.3133087158203
2025-04-18,152.30193710327148,153.17588806152344
2025-04-19,151.42798614501953,152.30193710327148
2025-04-20,150.55403518676758,151.42798614501953
2025-04-21,149.68008422851562,150.55403518676758
2025-04-22,153.71522521972656,149.68008422851562
2025-04-23,157.53065490722656,153.71522521972656
2025-04-24,161.27615356445312,157.53065490722656
2025-04-25,163.65328979492188,161.27615356445312
2025-04-26,163.17719523111978,163.65328979492188
2025-04-27,162.70110066731772,163.17719523111978
2025-04-28,162.22500610351562,162.70110066731772
2025-04-29,161.8654327392578,162.22500610351562
2025-04-30,160.69683837890625,161.8654327392578
2025-05-01,162.5945587158203,160.69683837890625
2025-05-02,165.61093139648438,162.5945587158203
2025-05-03,165.69083658854166,165.61093139648438
2025-05-04,165.77074178059897,165.69083658854166
2025-05-05,165.85064697265625,165.77074178059897
2025-05-06,165.0016632080078,165.85064697265625
2025-05-07,152.61656188964844,165.0016632080078
2025-05-08,155.56301879882812,152.61656188964844
2025-05-09,154.1946563720703,155.56301879882812
2025-05-10,155.92590840657553,154.1946563720703
2025-05-11,157.65716044108072,155.92590840657553
2025-05-12,159.38841247558594,157.65716044108072
2025-05-13,160.69683837890625,159.38841247558594
2025-05-14,166.60972595214844,160.69683837890625
2025-05-15,165.201416015625,166.60972595214844
2025-05-16,167.22898864746094,165.201416015625
2025-05-17,167.37547810872397,167.22898864746094
2025-05-18,167.52196756998697,167.37547810872397
2025-05-19,167.66845703125,167.52196756998697
2025-05-20,165.1215362548828,167.66845703125
2025-05-21,169.8558349609375,165.1215362548828
2025-05-22,171.77352905273438,169.8558349609375
2025-05-23,169.3863983154297,171.77352905273438
2025-05-24,170.4825782775879,169.3863983154297
2025-05-25,171.5787582397461,170.4825782775879
2025-05-26,172.6749382019043,171.5787582397461
2025-05-27,173.7711181640625,172.6749382019043
2025-05-28,173.17185974121094,173.7711181640625
2025-05-29,172.7523651123047,173.17185974121094
2025-05-30,172.64248657226562,172.7523651123047
2025-05-31,171.81680806477866,172.64248657226562
2025-06-01,170.99112955729166,171.81680806477866
2025-06-02,170.1654510498047,170.99112955729166
2025-06-03,167.5086669921875,170.1654510498047
2025-06-04,169.18663024902344,167.5086669921875
2025-06-05,169.6061248779297,169.18663024902344
2025-06-06,174.70999145507812,169.6061248779297
2025-06-07,175.6833292643229,174.70999145507812
2025-06-08,176.65666707356772,175.6833292643229
2025-06-09,177.6300048828125,176.65666707356772
2025-06-10,180.00999450683594,177.6300048828125
2025-06-11,178.7899932861328,180.00999450683594
2025-06-12,176.97000122070312,178.7899932861328
2025-06-13,175.8800048828125,176.97000122070312
2025-06-14,176.5666707356771,175.8800048828125
2025-06-15,177.25333658854166,176.5666707356771
2025-06-16,177.94000244140625,177.25333658854166
2025-06-17,177.22999572753906,177.94000244140625
2025-06-18,173.97999572753906,177.22999572753906
2025-06-19,170.85499572753906,173.97999572753906
2025-06-20,167.72999572753906,170.85499572753906
2025-06-21,167.1566619873047,167.72999572753906
2025-06-22,166.5833282470703,167.1566619873047
2025-06-23,166.00999450683594,166.5833282470703
2025-06-24,167.74000549316406,166.00999450683594
2025-06-25,171.49000549316406,167.74000549316406
2025-06-26,174.42999267578125,171.49000549316406
2025-06-27,178.27000427246094,174.42999267578125
2025-06-28,177.97666931152344,178.27000427246094
2025-06-29,177.68333435058594,177.97666931152344
2025-06-30,177.38999938964844,177.68333435058594
2025-07-01,176.91000366210938,177.38999938964844
2025-07-02,179.75999450683594,176.91000366210938
2025-07-03,180.5500030517578,179.75999450683594
2025-07-04,179.8025016784668,180.5500030517578
2025-07-05,179.05500030517578,179.8025016784668
2025-07-06,178.30749893188477,179.05500030517578
2025-07-07,177.55999755859375,178.30749893188477
2025-07-08,175.16000366210938,177.55999755859375
2025-07-09,177.66000366210938,175.16000366210938
2025-07-10,178.75599670410156,177.66000366210938
